# Columns are radius, rows are redshift, the first first of each is the grid
-1.000000000000000000e+00 9.000100000000007276e+04 8.181221853346811258e+04 7.436789646496920614e+04 6.760035793661116622e+04 6.144807962841269909e+04 5.585513144791152445e+04 5.077066806602637371e+04 4.614846667651587632e+04 4.194650677666379488e+04 3.812658814877348777e+04 3.465398356929863075e+04 3.149712308818709425e+04 2.862730700792754578e+04 2.601844495277716123e+04 2.364681865576145719e+04 2.149086630674308253e+04 1.953098650085482222e+04 1.774936000486198100e+04 1.612978772108313933e+04 1.465754337584113637e+04 1.331923959343459501e+04 1.210270613846609740e+04 1.099687922018298013e+04 9.991700853275804548e+03 9.078027361246524379e+03 8.247546191822357287e+03 7.492700289702012014e+03 6.806619340852312234e+03 6.183057265225856099e+03 5.616335391695207363e+03 5.101290800701869557e+03 4.633229367032821756e+03 4.207883077699391833e+03 3.821371238468841511e+03 3.470165217541813945e+03 3.151056406532239180e+03 2.861127107560670083e+03 2.597724081263318567e+03 2.358434514067994769e+03 2.141064184495591235e+03 1.943617627715334038e+03 1.764280115338501901e+03 1.601401283667274356e+03 1.453480258472727883e+03 1.319152138008594420e+03 1.197175708483609696e+03 1.086422277705563147e+03 9.858655231601494506e+02 8.945722604555555790e+02 8.116940469086306393e+02 7.364595431192246906e+02 6.681675627254667234e+02 6.061807471986115843e+02 5.499198085704426830e+02 4.988582884343810520e+02 4.525177864716029603e+02 4.104636161721163603e+02 3.723008493932339888e+02 3.376707149686422440e+02 3.062473197914074490e+02 2.777346636822521759e+02 2.518639219556665694e+02 2.283909719426381741e+02 2.070941418483723453e+02 1.877721622416536320e+02 1.702423022114202809e+02 1.543386738052138583e+02 1.399106898001883508e+02 1.268216611651187122e+02 1.149475217641209071e+02 1.041756689408150720e+02 9.440390961530775371e+01 8.553950243427723876e+01 7.749828734434342437e+01 7.020389471763309075e+01 6.358702685218202078e+01 5.758480530406377795e+01 5.214017808793048658e+01 4.720138131256188530e+01 4.272145030218273831e+01 3.865777569656205515e+01 3.497170042671299228e+01 3.162815383159647098e+01 2.859531951752688883e+01 2.584433386870380644e+01 2.334901239693788355e+01 2.108560137349893893e+01 1.903255241819787713e+01 1.717031793226410130e+01 1.548116545407702205e+01 1.394900919199294442e+01 1.255925714788448211e+01 1.129867238995675827e+01 1.015524716520030069e+01 9.118088661657340666e+00 8.177315339610373712e+00 7.323962849892769356e+00 6.549898647677495411e+00 5.847744492459789889e+00 5.210806100347282310e+00 4.633009284758073498e+00 4.108841985625756088e+00 3.633301651302803137e+00 3.201847497514028973e+00 2.810357228627937687e+00 2.455087878626879938e+00 2.132640494680572818e+00 1.839928469667338806e+00 1.574149407768472564e+00 1.332760471673785752e+00 1.113457171071279728e+00 9.141554601783874467e-01 7.329767456041205165e-01 5.682349387129366214e-01 4.184241080934247847e-01 2.822048872850648760e-01 2.192323259089032916e-01 1.592692765429060131e-01 1.021771662617261267e-01 4.782429298783741345e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.199937690931381223e-01 1.039525986363973864e-01 8.874851705957959025e-02 7.516017882126008187e-02 6.347009018464130903e-02 5.361424761348741741e-02 4.537207607993266889e-02 3.849603143771308106e-02 3.276426796255051815e-02 2.798976349227232444e-02 2.401630615142068270e-02 2.071332505739448965e-02 1.797178258752525626e-02 1.570098470873715346e-02 1.382528112064805061e-02 1.228182928032896942e-02 1.101704344022184229e-02 9.983336648647953698e-03 9.141414663987887726e-03 8.452878451570883592e-03 7.890441715715347873e-03 7.437125834268847741e-03 7.075211020967030716e-03 6.795130201299526447e-03 6.592478925180600240e-03 6.436714625018586863e-03 6.340606473443431527e-03 6.281100594879383998e-03 6.261628527494155980e-03 6.287622559636684740e-03 6.342481411894078380e-03 6.448191457758037891e-03 6.584253404444386816e-03 6.788645424490954809e-03 7.033148504078779069e-03 7.369018094416660003e-03 7.786210013158816057e-03 8.338114150728664561e-03 9.019554188561816274e-03 9.936709834819167086e-03 1.114744574726680808e-02 1.279202691723852099e-02 1.500671666189381213e-02 1.806254253818034144e-02 2.312391675467006386e-02 3.396758900199672859e-02 6.130231891718296994e-02 1.306832279870799307e-01 2.818056811542669626e-01 5.513905085288541841e-01 9.631290981308411325e-01 1.532884670889387513e+00 2.274753774010367380e+00 3.203132365991874675e+00 4.333486945945669078e+00 5.682739638076848898e+00 7.269520719654287255e+00 9.114363700518888223e+00 1.123994594159124816e+01 1.367133457461760848e+01 1.643625909430198462e+01 1.956535520303707187e+01 2.309250657346280633e+01 2.705519304167443551e+01 3.149483878382928026e+01 3.645722436701794322e+01 4.199291830235473810e+01 4.815779676826672073e+01 5.501358219014172590e+01 6.262841958719015878e+01 7.107755073061906614e+01 8.044403065015215759e+01 9.081953393484270975e+01 1.023052308223531099e+02 1.150127526436821341e+02 1.290652702848088609e+02 1.445986622212893735e+02 1.617628175620858144e+02 1.807230752754103946e+02 2.016617878302351698e+02 2.247800651701279264e+02 2.502996903548027205e+02 2.784652227730885556e+02 3.095463177366902414e+02 3.438402813752122711e+02 3.816748722907266824e+02 4.234113782393500287e+02 4.694479914497692334e+02 5.202235034845447217e+02 5.762213336463591986e+02 6.379739048959492038e+02 7.060673829237707650e+02 7.811467616523134438e+02 8.639212722753425169e+02 9.551700684114103979e+02 1.055747911052904328e+03 1.166589160670638876e+03 1.288711640527881855e+03 1.423229228412853899e+03 1.571352920762528356e+03 1.734388938807406475e+03 1.913735224575261100e+03 2.110871304862178931e+03 2.327339114724985393e+03 2.564709498381769663e+03 2.824531432585668881e+03 3.108252468757942552e+03 3.417104273759895023e+03 3.751950191580174305e+03 4.113077613752558136e+03 4.499950314161840652e+03 4.910931332399618441e+03 5.343012761494502229e+03 5.791617862100839375e+03 6.250578249834428789e+03 6.712337977475803200e+03 6.940102318575382014e+03 7.165080539880051219e+03 7.386235331586467510e+03 7.602590250811625992e+03 7.797161359593454108e+03
8.361204013377926403e-01 1.244450917935608497e-01 1.103645906102081048e-01 9.573093429824637568e-02 8.177904797711306462e-02 6.928820510957355017e-02 5.854694010842798751e-02 4.949948538318334895e-02 4.193815105505548091e-02 3.563208155155853096e-02 3.037650339513700212e-02 2.599964798229509322e-02 2.235835738906033834e-02 1.933326707772034525e-02 1.682493581289122922e-02 1.475050594975012806e-02 1.304091216939890115e-02 1.163725685940948489e-02 1.048828281366650378e-02 9.549819430750526583e-03 8.781860698656461517e-03 8.153709677779202858e-03 7.644892670712509324e-03 7.237793568206557504e-03 6.919699383377596671e-03 6.683427962149198452e-03 6.501484254648432631e-03 6.380784900616705800e-03 6.301338713682742322e-03 6.265375875547883437e-03 6.275102217259530962e-03 6.316226084781818156e-03 6.405514893787791347e-03 6.525222989741905413e-03 6.708630125839820484e-03 6.929148422728942554e-03 7.233098660850993157e-03 7.610193048106632732e-03 8.107525161714220982e-03 8.715526464472383647e-03 9.532339383134925612e-03 1.060369458152705946e-02 1.205156752181700541e-02 1.399174252117630669e-02 1.665654441163784416e-02 2.104070365454686203e-02 3.037363032667694113e-02 5.381866124963064629e-02 1.132686647423648968e-01 2.427674941836339972e-01 4.738192549023545475e-01 8.267473630854583755e-01 1.315157932571778376e+00 1.951137413307205692e+00 2.747031490119946628e+00 3.716103576242289375e+00 4.872865065056637413e+00 6.233291733809070756e+00 7.814991440254993371e+00 9.637410285273103838e+00 1.172204336374520395e+01 1.409266819533091741e+01 1.677555431658585050e+01 1.979975594381005166e+01 2.319741056279971048e+01 2.700403779885795785e+01 3.125889255448955595e+01 3.600533528508587011e+01 4.129127736071892940e+01 4.716964289401045818e+01 5.369886311554096636e+01 6.094345424958891044e+01 6.897463201823002521e+01 7.787100290112536527e+01 8.771931539352917184e+01 9.861528785599362834e+01 1.106645331648359161e+02 1.239835603645544353e+02 1.387008918772013146e+02 1.549582975687967235e+02 1.729121355433606766e+02 1.927348474986980875e+02 2.146166012752227630e+02 2.387670942876977165e+02 2.654175424709474669e+02 2.948228709391588040e+02 3.272641162739293463e+02 3.630510646547197666e+02 4.025251460315799363e+02 4.460626022358617888e+02 4.940779411685667242e+02 5.470276889476205042e+02 6.054144534228471457e+02 6.697912847354466521e+02 7.407663133576058954e+02 8.190076246073369930e+02 9.052481332369536631e+02 1.000289001034678904e+03 1.105002954489257263e+03 1.220345106389435387e+03 1.347353843221969100e+03 1.487149193085848765e+03 1.640929840626242139e+03 1.809964414703749753e+03 1.995575050396227425e+03 2.199108683405397187e+03 2.421893523776411257e+03 2.665170750553355447e+03 2.929996524004812272e+03 3.217111075903905657e+03 3.526760765944025934e+03 3.858485925552204662e+03 4.210882916759965156e+03 4.581372521434356713e+03 4.966030808092003099e+03 5.359568591670641581e+03 5.755506651842436440e+03 5.950803995617620785e+03 6.143712580047679694e+03 6.333342372537902520e+03 6.518856495874963912e+03 6.685691744162316354e+03
1.672240802675585281e+00 1.232480611530778203e-01 1.178062727762763107e-01 1.084111854798177760e-01 9.642641638692256434e-02 8.353948737998091734e-02 7.120087207667939733e-02 6.025261140955640027e-02 5.093251625773565633e-02 4.312735073960231869e-02 3.661703576854142411e-02 3.119005975414814932e-02 2.666855515009107155e-02 2.290532442074058941e-02 1.977809466287162171e-02 1.718514804721752581e-02 1.504134494414599219e-02 1.327455177271710113e-02 1.182294438599605299e-02 1.063194801671585137e-02 9.655073424643877480e-03 8.853887149535926565e-03 8.200085297086396469e-03 7.673338235091970230e-03 7.255386910328574628e-03 6.932325313574459399e-03 6.682531246554633715e-03 6.499321250808546419e-03 6.369035111913493551e-03 6.289830798701621928e-03 6.258736067800618405e-03 6.265402419103785307e-03 6.316590635056673446e-03 6.399223752429436356e-03 6.536894646924280329e-03 6.706935066833423151e-03 6.944292087535101909e-03 7.240133246249592057e-03 7.626899370056979335e-03 8.087846942330166253e-03 8.704844772134410005e-03 9.499676397572924536e-03 1.055777819447480462e-02 1.195504299990422098e-02 1.384744761992736696e-02 1.689570151246898994e-02 2.325142143164676128e-02 3.903397604725514919e-02 7.891933279078863772e-02 1.658113529584388235e-01 3.209313833190299836e-01 5.579643665250915152e-01 8.860673233529142712e-01 1.313364741497061727e+00 1.848160816943894558e+00 2.499376314113436415e+00 3.276770752829084365e+00 4.191087612680290952e+00 5.254168050250340727e+00 6.479089143589071398e+00 7.880305336525473159e+00 9.473804677918129968e+00 1.127725088328030978e+01 1.331017924050360079e+01 1.559419743256138169e+01 1.815318720325203472e+01 2.101354139062060611e+01 2.420441342305865362e+01 2.775801611895501608e+01 3.170993223480364875e+01 3.609944727602336201e+01 4.096993760682664742e+01 4.636928390522535892e+01 5.235033568513318869e+01 5.897141650987324368e+01 6.629688064929250402e+01 7.439773456989698275e+01 8.335231065198348688e+01 9.324701812384112998e+01 1.041771727648050643e+02 1.162478984689569756e+02 1.295751325833296619e+02 1.442867301955915593e+02 1.605236767039925780e+02 1.784414250636903603e+02 1.982113685467605819e+02 2.200224558880154007e+02 2.440829650418031065e+02 2.706224490277081145e+02 2.998938658300137377e+02 3.321759008174677206e+02 3.677754894526590874e+02 4.070305493032395816e+02 4.503129117556301253e+02 4.980314404338823238e+02 5.506353079739278655e+02 6.086172737198959339e+02 6.725159734270933996e+02 7.429181569369139879e+02 8.204659992261910020e+02 9.058576613205156036e+02 9.998461822950005171e+02 1.103237500767883830e+03 1.216884564353634232e+03 1.341676286509259398e+03 1.478518313753210805e+03 1.628303636832479469e+03 1.791866696801218040e+03 1.969917671179166291e+03 2.162954188297321252e+03 2.371141852012486197e+03 2.594171735735081711e+03 2.831100195998011714e+03 3.080193006354618319e+03 3.338812783934773961e+03 3.603403039998852364e+03 3.869606968557946857e+03 4.000912256705139953e+03 4.130611789095183667e+03 4.258106366197117495e+03 4.382833720585159426e+03 4.495002172513231926e+03
2.508361204013378032e+00 9.422805592160669874e-02 1.022804954215569967e-01 1.056972643785345778e-01 1.035949983158563764e-01 9.639506198307000451e-02 8.579514226468024085e-02 7.402256634681127212e-02 6.285170833782734168e-02 5.312079267887464401e-02 4.493679848082840489e-02 3.811215386675381733e-02 3.242446724688115983e-02 2.768483961569493876e-02 2.373870555094936136e-02 2.045851263367972836e-02 1.773797311157191553e-02 1.548788525511034589e-02 1.363180838515243819e-02 1.210374652110981532e-02 1.084658497577645556e-02 9.813004991446652378e-03 8.965924203369670178e-03 8.277458080715081878e-03 7.725309514656013635e-03 7.287838905980733618e-03 6.946664383958683388e-03 6.682983166244411445e-03 6.487059693105793126e-03 6.350835395681496236e-03 6.268160490466175537e-03 6.231333398979421907e-03 6.239301609376830295e-03 6.281870795057145282e-03 6.373825012018386783e-03 6.496984760887130998e-03 6.673899525349163975e-03 6.901003770059350659e-03 7.194144926109750926e-03 7.534587172604359333e-03 7.989993943349441019e-03 8.563582725030176659e-03 9.310892016586099981e-03 1.027755541097504638e-02 1.155937653728405720e-02 1.355550330731576311e-02 1.757287939032549373e-02 2.734363015153861917e-02 5.187673180750976276e-02 1.053220315240235294e-01 2.008208987825332581e-01 3.468424549001714041e-01 5.490478004750208862e-01 8.124488581284717847e-01 1.142174033654317578e+00 1.543731761541325298e+00 2.023147815819539730e+00 2.587054585392266404e+00 3.242762363687833105e+00 3.998344228154760316e+00 4.862723055674883277e+00 5.845767114640698203e+00 6.958379030555439826e+00 8.212615719117598800e+00 9.621812400673995569e+00 1.120070785813507896e+01 1.296559028470227837e+01 1.493445188370918331e+01 1.712717253702129838e+01 1.956571149958886124e+01 2.227431328025364721e+01 2.527974668082039145e+01 2.861156029618920016e+01 3.230236892108000291e+01 3.638816546117464412e+01 4.090866454705734157e+01 4.590768585830477377e+01 5.143357021320169764e+01 5.753964275758597324e+01 6.428472500206324014e+01 7.173369131913909769e+01 7.995808932952874670e+01 8.903682132746234856e+01 9.905689266911683433e+01 1.101142370439020084e+02 1.223146252541087620e+02 1.357746619797747769e+02 1.506228804842676254e+02 1.670009434528046484e+02 1.850649572761350328e+02 2.049869053530456426e+02 2.269562049522240557e+02 2.511813931957281056e+02 2.778919362713837131e+02 3.073401540363178697e+02 3.398032416238744986e+02 3.755852929790863755e+02 4.150187098834866219e+02 4.584655857713988212e+02 5.063222330791163017e+02 5.590195142536701951e+02 6.170221541973703552e+02 6.808275286761876259e+02 7.509620190623751341e+02 8.279741985737489358e+02 9.124230740593684459e+02 1.004859654690235743e+03 1.105798840449177760e+03 1.215678873482219160e+03 1.334806883467264470e+03 1.463285144635361348e+03 1.600922974327529346e+03 1.747138249051559796e+03 1.900860585643730928e+03 2.060462948355354911e+03 2.223749995266579390e+03 2.388032637796415656e+03 2.469065097763837457e+03 2.549106583358598073e+03 2.627787337578491588e+03 2.704760086708279687e+03 2.773982232864528214e+03
3.344481605351170561e+00 4.747605041042362445e-02 6.097333744175542636e-02 7.450535988591498737e-02 8.565669638866106606e-02 9.181452670628395540e-02 9.140044784186714122e-02 8.493069868629529728e-02 7.483929327787799957e-02 6.396523266797449203e-02 5.408607052711596891e-02 4.571455967121766661e-02 3.873977775573849563e-02 3.293290882579949508e-02 2.809572344241178035e-02 2.406846351228646499e-02 2.072055968936242429e-02 1.794338750053352596e-02 1.564525424562321701e-02 1.374765743267477268e-02 1.218274896970950906e-02 1.089354594663237939e-02 9.833753671303253202e-03 8.966965648266362818e-03 8.266205368940968481e-03 7.703893807223308882e-03 7.259538260356762467e-03 6.909263802286950973e-03 6.641924388163177387e-03 6.444663453276352864e-03 6.308245233837952992e-03 6.226210032695214842e-03 6.191782143194940122e-03 6.197578833197220881e-03 6.250706025577815010e-03 6.337759792704315484e-03 6.470142389240818304e-03 6.651764734967625936e-03 6.883024326958514690e-03 7.148961284472567582e-03 7.506463149217728129e-03 7.949239292463170306e-03 8.514143509552030836e-03 9.230994506270929004e-03 1.016110262185139154e-02 1.155597356518340418e-02 1.424502324387913292e-02 2.060882638842080269e-02 3.643997976431380403e-02 7.091205834290109644e-02 1.325736712786519389e-01 2.269301014619102275e-01 3.576557986907072939e-01 5.279947007302187023e-01 7.412703815931400708e-01 1.001052114450749153e+00 1.311243990136813142e+00 1.676142433289282696e+00 2.100483356759655695e+00 2.589496723853078830e+00 3.148962660033728156e+00 3.785272596481671137e+00 4.505488012736219794e+00 5.317417266940148934e+00 6.229695969655193011e+00 7.251868786318956595e+00 8.394483517255073579e+00 9.669191766399194421e+00 1.108886722139851777e+01 1.266772982084216181e+01 1.442147951805185890e+01 1.636745064820951967e+01 1.852477768418909676e+01 2.091458046954851469e+01 2.356016630887083352e+01 2.648725255903898201e+01 2.972421465560214315e+01 3.330235584504532653e+01 3.725620691283764074e+01 4.162385776410237526e+01 4.644731788638881653e+01 5.177291806016140896e+01 5.765175155979176935e+01 6.414015884861387917e+01 7.130026200836302053e+01 7.920055313488461479e+01 8.791653981031532794e+01 9.753145405478937846e+01 1.081370299391281122e+02 1.198343545375892063e+02 1.327347961393673756e+02 1.469610124316644715e+02 1.626480422554635084e+02 1.799444771494840438e+02 1.990137077669763812e+02 2.200352324695094239e+02 2.432059685293216376e+02 2.687411633378908959e+02 2.968752907902310199e+02 3.278649862710507819e+02 3.619892586811638466e+02 3.995490453483400870e+02 4.408664202880405583e+02 4.862822460949699348e+02 5.361517545170218000e+02 5.908370190644228614e+02 6.506947937822820904e+02 7.160584416471803024e+02 7.872116278678807930e+02 8.643533531970291506e+02 9.475498905323395320e+02 1.036677665111883243e+03 1.131359929309260906e+03 1.230903383321471892e+03 1.334254514221458976e+03 1.439991543267290581e+03 1.546373083623261664e+03 1.598846044010087553e+03 1.650677145897425135e+03 1.701627392332386989e+03 1.751471539774035818e+03 1.796296777839603919e+03
4.180602006688963534e+00 1.437386442972851848e-02 2.243241458171681482e-02 3.357778713653034042e-02 4.747593316986494644e-02 6.238454882421955866e-02 7.502652983321042579e-02 8.172139641631878670e-02 8.064238689778845115e-02 7.329783288393343366e-02 6.329256353349850539e-02 5.357493596642325107e-02 4.524909307725474839e-02 3.832393351118852654e-02 3.256849938363469421e-02 2.777829919700574093e-02 2.379188881910489911e-02 2.047856409806239619e-02 1.773024968437833526e-02 1.545535670436483031e-02 1.357582910947443058e-02 1.202475204102093284e-02 1.074651681176920157e-02 9.697368321111015863e-03 8.842789397008547769e-03 8.152361988259686221e-03 7.600272124711374838e-03 7.161618442955161937e-03 6.819860754712036427e-03 6.560147093194691227e-03 6.370820693123431175e-03 6.244168314944070416e-03 6.168906961982652433e-03 6.140934173945665833e-03 6.159701425835923880e-03 6.217326304371109495e-03 6.315674006352300050e-03 6.465413390071128759e-03 6.654386840763410263e-03 6.873887539445903277e-03 7.171310383005554540e-03 7.537135636835085029e-03 7.996148327394920000e-03 8.570678246541563183e-03 9.302760230076865741e-03 1.036354474310522029e-02 1.232194522751413855e-02 1.681954776961915032e-02 2.788374355224198381e-02 5.194994318809034728e-02 9.503966530678310820e-02 1.610283830980939190e-01 2.524981684550416938e-01 3.717216249621654867e-01 5.210298923534386617e-01 7.029260026395564021e-01 9.201475349005782123e-01 1.175706695762361642e+00 1.472924168724768723e+00 1.815467020912806095e+00 2.207387839332175083e+00 2.653166956215060157e+00 3.157754514835353188e+00 3.726623672205826132e+00 4.365826976326436792e+00 5.082054240609318541e+00 5.882698206405545527e+00 6.775925540856083451e+00 7.770759200732352490e+00 8.877165478960451495e+00 1.010614811740066621e+01 1.146985615102622447e+01 1.298170032660495821e+01 1.465648273806651680e+01 1.651053855166205508e+01 1.856189208038557936e+01 2.083043045341844746e+01 2.333809290112552048e+01 2.610908064605414935e+01 2.917008930634312236e+01 3.255056160677210642e+01 3.628296890979328992e+01 4.040312038335809319e+01 4.495050276461282834e+01 4.996865494118343776e+01 5.550558026229667519e+01 6.161419893387510172e+01 6.835284495678010330e+01 7.578581112739027503e+01 8.398394534272803469e+01 9.302530120640604139e+01 1.029958446513593913e+02 1.139902191003113501e+02 1.261125665423102475e+02 1.394774012047701603e+02 1.542105262908432621e+02 1.704499536598988527e+02 1.883465419519942827e+02 2.080646246546218094e+02 2.297840676603322549e+02 2.537004188695618154e+02 2.800245978381067857e+02 3.089823269664751706e+02 3.408125034970652223e+02 3.757640959738947117e+02 4.140908680951829410e+02 4.560428464479067543e+02 5.018536574082871198e+02 5.517220038794300763e+02 6.057875093548293535e+02 6.640965582147587156e+02 7.265624883610781808e+02 7.929213207156925591e+02 8.626870114887337877e+02 9.351210717395065330e+02 1.009227205180219016e+03 1.083785094081271154e+03 1.120561234720450784e+03 1.156887554641105226e+03 1.192596677723853645e+03 1.227530919779554097e+03 1.258947396480741872e+03
5.016722408026756064e+00 2.499208598457336797e-03 4.816394642423013975e-03 9.013715979075288126e-03 1.611607816509335808e-02 2.700906069148650487e-02 4.152539048362294954e-02 5.728378895488832334e-02 6.960774601099892211e-02 7.402502643573996566e-02 6.998180641151388603e-02 6.121402875569104118e-02 5.188149831374125331e-02 4.378787224028377750e-02 3.707407673085766353e-02 3.150675010778691137e-02 2.687858307627272181e-02 2.302988670580738764e-02 1.983275244640656312e-02 1.718183366107699575e-02 1.498809124616591951e-02 1.317525726592286804e-02 1.167894329561475035e-02 1.044763482580125628e-02 9.438837583800973111e-03 8.619754982017141520e-03 7.959325808541617073e-03 7.432021318882863284e-03 7.014898053893341492e-03 6.691896835807199621e-03 6.449952378876508408e-03 6.278445748511802572e-03 6.164249644008156816e-03 6.104105133451404736e-03 6.091037723929092554e-03 6.122387310911462342e-03 6.192607435050488836e-03 6.316390270357522679e-03 6.473401615398767690e-03 6.660735982759029630e-03 6.916483910493332818e-03 7.231780017890153921e-03 7.622637343503602114e-03 8.107635874157770664e-03 8.717050997667825582e-03 9.574472280405784200e-03 1.109414638724479790e-02 1.447768058973894663e-02 2.269683911885331251e-02 4.054397481327439573e-02 7.252393727221413677e-02 1.215349033792287869e-01 1.895041074345355236e-01 2.781225523491804297e-01 3.891264727943500867e-01 5.243797783966178683e-01 6.859208730621519923e-01 8.759923113106007353e-01 1.097066633216590814e+00 1.351874304739376642e+00 1.643432686967478906e+00 1.975076948426651935e+00 2.350492073580404462e+00 2.773751970638862030e+00 3.249361458627153532e+00 3.782299767496327902e+00 4.378069207164985599e+00 5.042748355493921864e+00 5.783052927443526059e+00 6.606400575670065223e+00 7.520981229588409533e+00 8.535837078860270211e+00 9.660949419967952423e+00 1.090733498678674351e+01 1.228715150357021457e+01 1.381381390056723824e+01 1.550212343895051781e+01 1.736840878542164646e+01 1.943068207972471839e+01 2.170881191858450521e+01 2.422471149737048890e+01 2.700254814014182614e+01 3.006897335638331725e+01 3.345337576353119147e+01 3.718815989534967059e+01 4.130905301137247676e+01 4.585544180511925560e+01 5.087074231216514164e+01 5.640280553562863020e+01 6.250436117985391604e+01 6.923350192351979615e+01 7.665420935751329523e+01 8.483692346051779509e+01 9.385915368982935547e+01 1.038061293125070534e+02 1.147714813800515969e+02 1.268579277771275144e+02 1.401777477888733188e+02 1.548532493748438128e+02 1.710183006558433476e+02 1.888184429668185373e+02 2.084106602400085251e+02 2.299629450356369773e+02 2.536530993377675998e+02 2.796664236495014393e+02 3.081917200700935382e+02 3.394151085500043905e+02 3.735104993685098407e+02 4.106257273009185269e+02 4.508648201762058534e+02 4.942621844884191660e+02 5.407533144073701123e+02 5.901417129917523425e+02 6.420655909401995132e+02 6.959752168949582938e+02 7.511292934093332860e+02 8.066197425142042903e+02 8.339909504733910808e+02 8.610274319673284253e+02 8.876046907083490396e+02 9.136055696291980439e+02 9.369880030332529941e+02
5.852842809364548593e+00 2.477586837557027143e-04 5.962539203846699927e-04 1.410437884380015246e-03 3.228755610875237367e-03 7.024159693783713944e-03 1.420608738142048119e-02 2.600864866413522131e-02 4.183672468569286929e-02 5.750312035482443157e-02 6.652849213926097238e-02 6.568238721149434467e-02 5.820397212469778647e-02 4.936246772956807277e-02 4.163310670570576771e-02 3.524702214483793616e-02 2.996364735985030184e-02 2.557741624981996545e-02 2.193349766362115427e-02 1.890936080397805086e-02 1.640385325017796811e-02 1.433129804267189132e-02 1.261895851018648637e-02 1.120664142860339392e-02 1.004565030010328916e-02 9.098595422578141870e-03 8.331020061130888291e-03 7.714773853092942064e-03 7.222991878169367740e-03 6.837703732992155350e-03 6.542922648030427557e-03 6.325945059337589882e-03 6.174039479041212169e-03 6.082006474733633525e-03 6.039086673942877133e-03 6.045529319887369205e-03 6.091296190795601924e-03 6.191533715979544682e-03 6.322587684410544036e-03 6.485516598748539661e-03 6.709141346656104926e-03 6.987679900121352566e-03 7.330302310519757822e-03 7.753385857221756911e-03 8.279480847540076835e-03 9.001612401061538996e-03 1.023418228446339520e-02 1.289397291593325987e-02 1.926613219000438901e-02 3.307003970691108075e-02 5.781965654549197503e-02 9.577532062051336004e-02 1.484371100892137585e-01 2.171171906000964047e-01 3.031637845583730062e-01 4.080239581898567613e-01 5.332801351091838171e-01 6.806729801568097704e-01 8.521219667914413654e-01 1.049746835384107735e+00 1.275889934974490103e+00 1.533139785266999677e+00 1.824356465799349847e+00 2.152701593432254423e+00 2.521670915952148206e+00 2.935128408050474480e+00 3.397343892534094412e+00 3.913034585144723465e+00 4.487411976011234316e+00 5.126232123957066733e+00 5.835850479655118050e+00 6.623283719402438763e+00 7.496277302198373071e+00 8.463380093703486651e+00 9.534026334746833697e+00 1.071862586531298689e+01 1.202866421749390469e+01 1.347681224934521182e+01 1.507704712597590735e+01 1.684478656887317172e+01 1.879703489347959788e+01 2.095254560346587525e+01 2.333199987016055488e+01 2.595820283479907076e+01 2.885629998003858532e+01 3.205401515903887599e+01 3.558191187973652347e+01 3.947368039551023600e+01 4.376645246268719802e+01 4.850114560892939153e+01 5.372283896394731073e+01 5.948118139835198548e+01 6.583083342160142593e+01 7.283194137336090535e+01 8.055064214161073721e+01 8.905959210616083510e+01 9.843849917388919835e+01 1.087744907365296285e+02 1.201624761176065732e+02 1.327063352513318364e+02 1.465190070568463057e+02 1.617223103834911910e+02 1.784466028439250920e+02 1.968298548882473824e+02 2.170158593016322754e+02 2.391510603866420013e+02 2.633799238957603279e+02 2.898374373106681219e+02 3.186382971422921742e+02 3.498632709818832041e+02 3.835389940037683800e+02 4.196153817616674928e+02 4.579399485479577834e+02 4.982319988057748787e+02 5.400648402348854233e+02 5.828633552386005476e+02 6.259229715805364549e+02 6.471626348497613890e+02 6.681425469879602588e+02 6.887662427359208550e+02 7.089427673756912327e+02 7.270873271272034799e+02
