# Columns are radius, rows are redshift, the first first of each is the grid
-1.000000000000000000e+00 9.000100000000007276e+04 8.181221853346811258e+04 7.436789646496920614e+04 6.760035793661116622e+04 6.144807962841269909e+04 5.585513144791152445e+04 5.077066806602637371e+04 4.614846667651587632e+04 4.194650677666379488e+04 3.812658814877348777e+04 3.465398356929863075e+04 3.149712308818709425e+04 2.862730700792754578e+04 2.601844495277716123e+04 2.364681865576145719e+04 2.149086630674308253e+04 1.953098650085482222e+04 1.774936000486198100e+04 1.612978772108313933e+04 1.465754337584113637e+04 1.331923959343459501e+04 1.210270613846609740e+04 1.099687922018298013e+04 9.991700853275804548e+03 9.078027361246524379e+03 8.247546191822357287e+03 7.492700289702012014e+03 6.806619340852312234e+03 6.183057265225856099e+03 5.616335391695207363e+03 5.101290800701869557e+03 4.633229367032821756e+03 4.207883077699391833e+03 3.821371238468841511e+03 3.470165217541813945e+03 3.151056406532239180e+03 2.861127107560670083e+03 2.597724081263318567e+03 2.358434514067994769e+03 2.141064184495591235e+03 1.943617627715334038e+03 1.764280115338501901e+03 1.601401283667274356e+03 1.453480258472727883e+03 1.319152138008594420e+03 1.197175708483609696e+03 1.086422277705563147e+03 9.858655231601494506e+02 8.945722604555555790e+02 8.116940469086306393e+02 7.364595431192246906e+02 6.681675627254667234e+02 6.061807471986115843e+02 5.499198085704426830e+02 4.988582884343810520e+02 4.525177864716029603e+02 4.104636161721163603e+02 3.723008493932339888e+02 3.376707149686422440e+02 3.062473197914074490e+02 2.777346636822521759e+02 2.518639219556665694e+02 2.283909719426381741e+02 2.070941418483723453e+02 1.877721622416536320e+02 1.702423022114202809e+02 1.543386738052138583e+02 1.399106898001883508e+02 1.268216611651187122e+02 1.149475217641209071e+02 1.041756689408150720e+02 9.440390961530775371e+01 8.553950243427723876e+01 7.749828734434342437e+01 7.020389471763309075e+01 6.358702685218202078e+01 5.758480530406377795e+01 5.214017808793048658e+01 4.720138131256188530e+01 4.272145030218273831e+01 3.865777569656205515e+01 3.497170042671299228e+01 3.162815383159647098e+01 2.859531951752688883e+01 2.584433386870380644e+01 2.334901239693788355e+01 2.108560137349893893e+01 1.903255241819787713e+01 1.717031793226410130e+01 1.548116545407702205e+01 1.394900919199294442e+01 1.255925714788448211e+01 1.129867238995675827e+01 1.015524716520030069e+01 9.118088661657340666e+00 8.177315339610373712e+00 7.323962849892769356e+00 6.549898647677495411e+00 5.847744492459789889e+00 5.210806100347282310e+00 4.633009284758073498e+00 4.108841985625756088e+00 3.633301651302803137e+00 3.201847497514028973e+00 2.810357228627937687e+00 2.455087878626879938e+00 2.132640494680572818e+00 1.839928469667338806e+00 1.574149407768472564e+00 1.332760471673785752e+00 1.113457171071279728e+00 9.141554601783874467e-01 7.329767456041205165e-01 5.682349387129366214e-01 4.184241080934247847e-01 2.822048872850648760e-01 2.192323259089032916e-01 1.592692765429060131e-01 1.021771662617261267e-01 4.782429298783741345e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.199936032566423089e-01 1.039524118836732264e-01 8.874831292357966694e-02 7.515995947083937978e-02 6.346985544853507577e-02 5.361399489872322593e-02 4.537180074593329115e-02 3.849572697923467346e-02 3.276392570887941974e-02 2.798937186471626287e-02 2.401584953985955173e-02 2.071278225628765679e-02 1.797112464013672986e-02 1.570017192805869821e-02 1.382425892216067667e-02 1.228052259409127822e-02 1.101534859540325394e-02 9.981110933107238681e-03 9.138460878933357678e-03 8.448925864499936406e-03 7.885115037462078411e-03 7.429912383685428369e-03 7.065400665393356192e-03 6.781742663487214280e-03 6.574166756493985721e-03 6.411616438980502312e-03 6.306135801853640817e-03 6.233727563851852033e-03 6.196366985589232650e-03 6.196871494348174872e-03 6.215401637921573810e-03 6.270912290814441986e-03 6.337686232696905508e-03 6.446580457603472841e-03 6.559090975235942408e-03 6.712967891519647408e-03 6.878989815944192704e-03 7.082241577965441535e-03 7.280299332989799421e-03 7.522158571417233985e-03 7.782730538182467198e-03 8.078692019824845055e-03 8.399213304339986363e-03 8.742565152189383376e-03 9.078838426594400962e-03 9.329373834808781310e-03 9.287243909008844472e-03 8.686922061734950185e-03 7.672746922065540494e-03 6.719062465458537636e-03 5.861758705129315079e-03 5.537912803762805314e-03 5.579435537632519877e-03 5.430077162020604566e-03 5.000722895862621913e-03 4.630232341446080362e-03 4.436035117627835922e-03 4.366805142749448192e-03 4.339981633325575711e-03 4.299702686810984685e-03 4.182554949881236821e-03 4.011003597349925565e-03 3.834819754749651394e-03 3.696942327886948865e-03 3.621877182858988711e-03 3.620376453484815040e-03 3.646400916221106524e-03 3.700811466063251825e-03 3.752700765756543117e-03 3.800913728388041670e-03 3.831539290415155591e-03 3.838674799066443474e-03 3.849456094595971913e-03 3.843878890274740438e-03 3.832766538185866569e-03 3.818415344053526905e-03 3.810123199629031950e-03 3.800762838609626684e-03 3.785544100914384983e-03 3.777092424895280975e-03 3.763852168509806626e-03 3.757267101648670282e-03 3.750752832867436468e-03 3.741560234743452652e-03 3.736911657771705905e-03 3.732217657422337836e-03 3.727473606425597049e-03 3.723031612796710420e-03 3.719688825262031529e-03 3.716263874077466254e-03 3.713382047056666604e-03 3.710755277044167164e-03 3.707890131062582372e-03 3.704774836027944444e-03 3.703838022031432330e-03 3.762232414391614675e-03 4.092068595537292144e-03 4.146094709819287891e-03 4.109390079705629341e-03 4.053864661691821032e-03 3.993756749932940615e-03 3.936690527010774932e-03 3.882346481192811786e-03 3.825214003349984744e-03 3.759561261868795985e-03 3.683056343544204459e-03 3.593013824435074399e-03 3.484192063870775961e-03 3.350209853839965571e-03 3.183242125065879283e-03 2.973903830109657625e-03 2.711503354289998904e-03 2.384648513212678147e-03 1.982188870707782963e-03 1.494508678925898001e-03 9.156209255763263222e-04 5.930985579984089998e-04 2.482073829833492617e-04 -1.183116072805090956e-04 -5.053588759709065105e-04 -8.782833896205211694e-04
8.361204013377926403e-01 1.244449362853283919e-01 1.103644073434262851e-01 9.573072715446909187e-02 8.177882123803750791e-02 6.928796146172597203e-02 5.854667941438074230e-02 4.949920462097351370e-02 4.193784483156362541e-02 3.563174234055416223e-02 3.037612116595104009e-02 2.599920931253121847e-02 2.235784414344556617e-02 1.933265457762666992e-02 1.682419029870590998e-02 1.474958105432420778e-02 1.303974406971786758e-02 1.163575742687174633e-02 1.048633052134608987e-02 9.547246604839580014e-03 8.778436334108031744e-03 8.149114582799842077e-03 7.638689625392942016e-03 7.229377132657733261e-03 6.908233528980671501e-03 6.667761569833073436e-03 6.480026942194213983e-03 6.351332100239662388e-03 6.260873853587173299e-03 6.209642159630398769e-03 6.197593401433004398e-03 6.207675124916340464e-03 6.254038146272068201e-03 6.314493657661830392e-03 6.416190296073735408e-03 6.523755468109204182e-03 6.671913586310833019e-03 6.834000959287100073e-03 7.032686296004519305e-03 7.226716218280600408e-03 7.465088360132982395e-03 7.722368938241336474e-03 8.014673428986568426e-03 8.331699337295364952e-03 8.671797299137098958e-03 9.005752368597042326e-03 9.256685763543813852e-03 9.221778740746222960e-03 8.636225715373754136e-03 7.635004192026281084e-03 6.686931101531949639e-03 5.836203651868075888e-03 5.513003670721836405e-03 5.554614702932058300e-03 5.405287926280058670e-03 4.975975223075848261e-03 4.605427644751985787e-03 4.411089623276162434e-03 4.341684767638250876e-03 4.314699510436556702e-03 4.274291069909370334e-03 4.157063902145288932e-03 3.985461120071916857e-03 3.809230886293167150e-03 3.671299371778720053e-03 3.596169094100673189e-03 3.594593549963720058e-03 3.620547436398420874e-03 3.674890893910654800e-03 3.726721884758736874e-03 3.774883987476785815e-03 3.805466987284890096e-03 3.812567597983955968e-03 3.823317360894318024e-03 3.817713880494151904e-03 3.806578766600997657e-03 3.792207755910017002e-03 3.783897771741787704e-03 3.774521898300207956e-03 3.759290004293245648e-03 3.750826560933641623e-03 3.737576374019748598e-03 3.730982496903588463e-03 3.724460732693376207e-03 3.715261936106210860e-03 3.710608128587505883e-03 3.705909981826954660e-03 3.701162860248930278e-03 3.696718899657353702e-03 3.693375329469931415e-03 3.689950963450584938e-03 3.687071325898357878e-03 3.684448718368065010e-03 3.681590224619355010e-03 3.678484615469441131e-03 3.677548349794293459e-03 3.735422920005280253e-03 4.062468507269516825e-03 4.116297098927874237e-03 4.080095912614524478e-03 4.025064353212685735e-03 3.965415580527245978e-03 3.908779478097900925e-03 3.854835823258792767e-03 3.798117107245614892e-03 3.732949509873376755e-03 3.657008194943066684e-03 3.567628142479959026e-03 3.459605085254931298e-03 3.326606063801401843e-03 3.160864530290183067e-03 2.953063961799615774e-03 2.692589807514246016e-03 2.368131841659000623e-03 1.968619920936135956e-03 1.484506991325955372e-03 9.098517048658355533e-04 5.896836666098059006e-04 2.473081459462089598e-04 -1.165395289977079192e-04 -5.007681925713936867e-04 -8.709709336852452122e-04
1.672240802675585281e+00 1.232479522241934911e-01 1.178061232740356956e-01 1.084109935178670658e-01 9.642618566148182524e-02 8.353922574560611325e-02 7.120058765364264963e-02 6.025230870170900088e-02 5.093219480668834814e-02 4.312700617499158617e-02 3.661666112669851453e-02 3.118964574010925014e-02 2.666808948142790694e-02 2.290479064285869809e-02 1.977747048705184169e-02 1.718440304648188519e-02 1.504043727246544802e-02 1.327342368193517967e-02 1.182151589715240911e-02 1.063010877649718695e-02 9.652670738334898776e-03 8.850711154530453359e-03 8.195847051760516908e-03 7.667638273251360832e-03 7.247672807175401313e-03 6.921832596725356786e-03 6.668202045685634773e-03 6.479696490498367684e-03 6.342107131812884865e-03 6.252772208487105375e-03 6.207205732770250221e-03 6.193217695079146143e-03 6.215797480900761389e-03 6.258914648264882717e-03 6.342011292824515332e-03 6.436570803381939064e-03 6.569712031927635136e-03 6.721736352203834530e-03 6.908346498900977059e-03 7.092002453895449900e-03 7.321321166982424841e-03 7.570163141192950106e-03 7.853021790892752291e-03 8.161093673925156472e-03 8.492846559837423023e-03 8.820788465960153688e-03 9.072508661229336871e-03 9.055572256291817210e-03 8.507404407812356462e-03 7.539330401417810787e-03 6.605638398955308507e-03 5.771491051478502138e-03 5.449933546116108619e-03 5.491706164074624391e-03 5.342449190594745698e-03 4.913274848487574932e-03 4.542590756855678820e-03 4.347875950830340855e-03 4.277997247125754285e-03 4.250579156224332071e-03 4.209833997005641738e-03 4.092418211444207206e-03 3.920707949103334825e-03 3.744382069091066727e-03 3.606328316761296237e-03 3.531039132293134052e-03 3.529272179701946864e-03 3.555044046618548691e-03 3.609212829137825769e-03 3.660892625968675991e-03 3.708923232724927691e-03 3.739397219693590783e-03 3.746409640297764052e-03 3.757079351505291428e-03 3.751409837083791859e-03 3.740217666828087213e-03 3.725797042729200696e-03 3.717442142171101336e-03 3.708027240392511477e-03 3.692762414627003779e-03 3.684269340191756708e-03 3.670994265046721890e-03 3.664378176644303171e-03 3.657837525759581859e-03 3.648623163962074964e-03 3.643956164254626238e-03 3.639247569717252943e-03 3.634492722594110433e-03 3.630043824688265926e-03 3.626698302717708353e-03 3.623275448183977798e-03 3.620401379476793826e-03 3.617789335356495772e-03 3.614947712234134383e-03 3.611866658765740777e-03 3.610931788008993944e-03 3.667489183681526491e-03 3.987463638321161671e-03 4.040791664742616161e-03 4.005866138231185467e-03 3.952085982307155902e-03 3.893600648670848905e-03 3.838054449920480678e-03 3.785125362177152713e-03 3.729455094893549625e-03 3.665516819391615062e-03 3.591003631712843657e-03 3.503302219666709974e-03 3.397303010126113011e-03 3.266795309890822927e-03 3.104160867130599868e-03 2.900256784085078910e-03 2.644663788129172390e-03 2.326279340673125667e-03 1.934236722574062418e-03 1.459162964737474762e-03 8.952324573583487132e-04 5.810301508511128091e-04 2.450291404509693919e-04 -1.120495661219673088e-04 -4.891360357541891472e-04 -8.524419380650771197e-04
2.508361204013378032e+00 9.422802450768805183e-02 1.022804306675583613e-01 1.056971502842429106e-01 1.035948220502336675e-01 9.639482044490824131e-02 8.579484500996627239e-02 7.402223066957706876e-02 6.285134926463074867e-02 5.312041640932405745e-02 4.493640325429047039e-02 3.811173376151172354e-02 3.242401412817410428e-02 2.768434301990077909e-02 2.373815173039405327e-02 2.045788316129128898e-02 1.773724294953398645e-02 1.548701998295643270e-02 1.363076030562996102e-02 1.210244931239800453e-02 1.084494715670205646e-02 9.810900590862373788e-03 8.963179645411604307e-03 8.273834067451498256e-03 7.720474107482534765e-03 7.281330904702183748e-03 6.937842284662943879e-03 6.670965660343033780e-03 6.470621502762161081e-03 6.328263932096263658e-03 6.236811048417841008e-03 6.187436496987859004e-03 6.178003800647832375e-03 6.196487528115232624e-03 6.255123128728345278e-03 6.332142594653882364e-03 6.445255963606493638e-03 6.584308679906483198e-03 6.754561552643830076e-03 6.924853868803182086e-03 7.142191339958553487e-03 7.380146323512535092e-03 7.650686573472132053e-03 7.947241073701902941e-03 8.268238485375715985e-03 8.588272542245294766e-03 8.840453030584893845e-03 8.845332992080002371e-03 8.344125894435998336e-03 7.418630672081460639e-03 6.503501664664432941e-03 5.690039861615184616e-03 5.370570793224635139e-03 5.412387448071075309e-03 5.263193688889084010e-03 4.834281706191319999e-03 4.463447840802754404e-03 4.268207092979171662e-03 4.197651948915582555e-03 4.169629099896064728e-03 4.128437728461531973e-03 4.010817755436562118e-03 3.839032088797061752e-03 3.662643222504953413e-03 3.524474397499763670e-03 3.449001196124683484e-03 3.446988402904766630e-03 3.472522697774299300e-03 3.526459259696208565e-03 3.577939607314359859e-03 3.625797724159481560e-03 3.656131352434454414e-03 3.663033311306645827e-03 3.673601790635572933e-03 3.667850527871551868e-03 3.656588107403639480e-03 3.642106555388084903e-03 3.633695825791152193e-03 3.624232487667399753e-03 3.608927236237543471e-03 3.600397320816679618e-03 3.587091611167541206e-03 3.580447836984352542e-03 3.573883670125224329e-03 3.564650068557879796e-03 3.559966610283702825e-03 3.555245007705023965e-03 3.550480572249724125e-03 3.546025577411185663e-03 3.542677679844727107e-03 3.539256806440411150e-03 3.536389810777983839e-03 3.533791120261001346e-03 3.530970793978341002e-03 3.527920715848051336e-03 3.526987617736141410e-03 3.581885297322033243e-03 3.892949551194864639e-03 3.945646668792179325e-03 3.912328513328480924e-03 3.860125251412047272e-03 3.803105995608147341e-03 3.748933199699772210e-03 3.697282577325186007e-03 3.642933471412382329e-03 3.580544256200701887e-03 3.507830638774194106e-03 3.422244473924902861e-03 3.318795502151521571e-03 3.191427106517544070e-03 3.032707905283430188e-03 2.833713774801354876e-03 2.584271506845993525e-03 2.273540291648298937e-03 1.890909675184406511e-03 1.427226112712384970e-03 8.768098883947994440e-04 5.701250360201989701e-04 2.421565718923988518e-04 -1.063924954266618877e-04 -4.744790098840882668e-04 -8.290941081851412389e-04
3.344481605351170561e+00 4.747606710785992612e-02 6.097335035025750610e-02 7.450535434416073743e-02 8.565664749752872897e-02 9.181440371688845414e-02 9.140022759699752142e-02 8.493038140998893093e-02 7.483890464979486845e-02 6.396480564936390945e-02 5.408562487452971829e-02 4.571409863931165385e-02 3.873929630887162912e-02 3.293239924335308183e-02 2.809517615393590517e-02 2.406786628202885539e-02 2.071989638333969139e-02 1.794263632298204528e-02 1.564438531072664257e-02 1.374662913265666149e-02 1.218150373998895010e-02 1.089200419894363440e-02 9.831805849812035730e-03 8.964461211805935595e-03 8.262935260632034082e-03 7.699566957403270080e-03 7.253747751564605314e-03 6.901451580181796122e-03 6.631306381715831692e-03 6.430153110113917200e-03 6.288143009943394576e-03 6.198118610808785352e-03 6.152598951161343706e-03 6.143013472080516291e-03 6.174834856702522863e-03 6.232329522842704021e-03 6.323786857386598861e-03 6.448876923777957862e-03 6.601072280664315936e-03 6.757501163265284064e-03 6.961684510667769457e-03 7.188103006782809064e-03 7.445510832106736615e-03 7.729953820641972256e-03 8.039616515965086058e-03 8.351116480715365525e-03 8.603051557883736183e-03 8.629071365479164604e-03 8.175582697914549751e-03 7.294808428373144964e-03 6.399391248156941110e-03 5.606804514962890860e-03 5.289508821016645351e-03 5.331130440266127271e-03 5.181967302053475978e-03 4.753462591171754743e-03 4.382512504414337422e-03 4.186657086422793279e-03 4.115289392042748365e-03 4.086557690120817474e-03 4.044877018385358881e-03 3.927100516433846417e-03 3.755330855377277989e-03 3.578966758928768185e-03 3.440740686015649526e-03 3.365104559008772270e-03 3.362833331499917328e-03 3.388112099310272227e-03 3.441792541996966780e-03 3.493055176437685327e-03 3.540726435268322370e-03 3.570911924623651913e-03 3.577701963926214861e-03 3.588166371263920920e-03 3.582333769944032187e-03 3.571002052962609329e-03 3.556460648318274503e-03 3.547994011452779758e-03 3.538482283847278059e-03 3.523137342482211831e-03 3.514570514586333027e-03 3.501234595441498395e-03 3.494562971167694976e-03 3.487975188777337875e-03 3.478722485877583891e-03 3.474022447960964551e-03 3.469287783421258573e-03 3.464513767921395971e-03 3.460052730745646205e-03 3.456702535125428643e-03 3.453283809772639268e-03 3.450424139909072287e-03 3.447839181126364626e-03 3.445040707204857951e-03 3.442022376235112820e-03 3.441091116041422853e-03 3.494290585396679204e-03 3.796237722571714750e-03 3.848289038535216647e-03 3.816615484664160566e-03 3.766025785028828069e-03 3.710506731452177607e-03 3.657739284246343606e-03 3.607396863960482276e-03 3.554399651209917774e-03 3.493595488164281948e-03 3.422723254568448264e-03 3.339301502722630266e-03 3.238462065781069939e-03 3.114305975546155080e-03 2.959593052884376511e-03 2.765623040942184578e-03 2.522474487652078684e-03 2.219574430585873580e-03 1.846574570135016803e-03 1.394545968281759316e-03 8.579582388723293882e-04 5.589656461200663302e-04 2.392165149800959964e-04 -1.006045586262148265e-04 -4.594818023235307746e-04 -8.052039583077967187e-04
4.180602006688963534e+00 1.437388046359749233e-02 2.243244130080561741e-02 3.357782608370789984e-02 4.747597784905625146e-02 6.238457545825275979e-02 7.502649215626013002e-02 8.172123872304866421e-02 8.064207944424668650e-02 7.329739951499383843e-02 6.329206182442817519e-02 5.357440952114880806e-02 4.524855411692723511e-02 3.832337782070878440e-02 3.256791886048383128e-02 2.777768423280599364e-02 2.379122748236320306e-02 2.047784092205404832e-02 1.772944393900300480e-02 1.545444006879834881e-02 1.357476202003748099e-02 1.202347985004129788e-02 1.074496410775939957e-02 9.695432004837542181e-03 8.840326581005275922e-03 8.149173081828359200e-03 7.596077083669094780e-03 7.156031922333680115e-03 6.812345375624044921e-03 6.549952790399790267e-03 6.356766115297786748e-03 6.224595652835657363e-03 6.141657236993509905e-03 6.103044194443035635e-03 6.107048219121499928e-03 6.144176512242684358e-03 6.214117015076306427e-03 6.324537347127006694e-03 6.458508355414341144e-03 6.601682395488731384e-03 6.792209144637604418e-03 7.007094960576157848e-03 7.251457283614000555e-03 7.523965384363680287e-03 7.822439018438289565e-03 8.125327142881038495e-03 8.376282566459735540e-03 8.421195573622211605e-03 8.012761892308621278e-03 7.175972134964147577e-03 6.300315700536513255e-03 5.527361457255423362e-03 5.212196272114304717e-03 5.253345093736155533e-03 5.104174250521413894e-03 4.676232089761398619e-03 4.305219529136155784e-03 4.108686099412939101e-03 4.036397120379172504e-03 4.006879691622457738e-03 3.964692693164383226e-03 3.846831599161454601e-03 3.675191898264930715e-03 3.498961224254470981e-03 3.360754987431264443e-03 3.284994647691684855e-03 3.282468393806037450e-03 3.307488041400625470e-03 3.360901310024397987e-03 3.411939391684930701e-03 3.459419551069038094e-03 3.489458068021250060e-03 3.496142619001232476e-03 3.506507063002688423e-03 3.500599635484616824e-03 3.489204927000146440e-03 3.474609429190130949e-03 3.466090901962296748e-03 3.456534403944355651e-03 3.441153616215295117e-03 3.432552499734784976e-03 3.419189125503514694e-03 3.412491491009911251e-03 3.405881702889813553e-03 3.396611475828539232e-03 3.391895924149586523e-03 3.387149089804514408e-03 3.382366209323276092e-03 3.377899643932794418e-03 3.374547419216194187e-03 3.371130897993123397e-03 3.368278339394229891e-03 3.365706587298852772e-03 3.362929070433116549e-03 3.359941140504968740e-03 3.359011667384511225e-03 3.410588523529040853e-03 3.703824074310062536e-03 3.755258017592259280e-03 3.725155796945245432e-03 3.676107961716109165e-03 3.622022478270038506e-03 3.570597931947456279e-03 3.521505584793182056e-03 3.469800197552521531e-03 3.410510612739670912e-03 3.341397893113361769e-03 3.260044344067145571e-03 3.161698491224117918e-03 3.040611971669188174e-03 2.889727299262189169e-03 2.700558152783682445e-03 2.463423605383997881e-03 2.168006678309833315e-03 1.804209539291393638e-03 1.363317922573515587e-03 8.399441508278130417e-04 5.483019575002332424e-04 2.364068886233775858e-04 -9.507408659547481424e-05 -4.451513294837196257e-04 -7.823757504202697366e-04
5.016722408026756064e+00 2.499213346076555996e-03 4.816405326451129315e-03 9.013738494456930567e-03 1.611612108710782157e-02 2.700913076582401456e-02 4.152547848542828546e-02 5.728384777114924054e-02 6.960768579756096419e-02 7.402476370913561865e-02 6.998134208176452764e-02 6.121344856600145767e-02 5.188088254161529744e-02 4.378724674693641045e-02 3.707343791554515433e-02 3.150608887653076617e-02 2.687788917106788758e-02 2.302914776411283185e-02 1.983195263163167049e-02 1.718095192760959317e-02 1.498709866094500263e-02 1.317411362309261862e-02 1.167759338876831268e-02 1.044600314620852503e-02 9.436819790017193094e-03 8.617205443376189239e-03 7.956041213043458377e-03 7.427717755095725877e-03 7.009183413289161134e-03 6.684218497676095230e-03 6.439448748153350430e-03 6.263888590988450460e-03 6.144040340177278625e-03 6.076063041964766334e-03 6.052108646841797626e-03 6.068358354193049281e-03 6.117625549331978142e-03 6.212340920083884305e-03 6.328750745498213683e-03 6.459560653701254193e-03 6.636146650361834584e-03 6.839624171211463287e-03 7.071350414774262363e-03 7.332295071026609032e-03 7.619913396709920850e-03 7.914299228196298303e-03 8.163642125551507159e-03 8.225003908791902671e-03 7.858124165807838998e-03 7.063774770794015515e-03 6.207721385583612160e-03 5.452891437149390980e-03 5.139793252400376780e-03 5.180190029574774369e-03 5.030975300467846814e-03 4.603754929710767406e-03 4.232740303405966610e-03 4.035473747478030351e-03 3.962163250639068844e-03 3.931790928913028206e-03 3.889087283116710904e-03 3.771219117778153249e-03 3.599828242224366228e-03 3.423844190761415017e-03 3.285739169165381550e-03 3.209897370801407992e-03 3.207123252762284285e-03 3.231883546589950883e-03 3.285021589712599881e-03 3.335830924851718345e-03 3.383118072727815586e-03 3.413012823767062800e-03 3.419600101756852147e-03 3.429870261667310009e-03 3.423895892406019891e-03 3.412445697795014540e-03 3.397802915101640411e-03 3.389237430964599316e-03 3.379640579760587790e-03 3.364228482155361567e-03 3.355596301854192436e-03 3.342208745413053055e-03 3.335487386617741554e-03 3.328857582758588951e-03 3.319571728541463162e-03 3.314841993042139199e-03 3.310084091744952810e-03 3.305293219201418248e-03 3.300821743139822038e-03 3.297467802878050608e-03 3.294053520264782122e-03 3.291207758908646849e-03 3.288648493857627021e-03 3.285890724798618771e-03 3.282931390578858102e-03 3.282003629503649211e-03 3.332058275593089737e-03 3.617120926648498529e-03 3.667975345691496664e-03 3.639347166785095525e-03 3.591745945611250247e-03 3.539005494971183413e-03 3.488840879785103273e-03 3.440921372961149808e-03 3.390428002328615617e-03 3.332559395050659849e-03 3.265097454359922307e-03 3.185684311680763922e-03 3.089678009686468857e-03 2.971471427980955198e-03 2.824178492779835705e-03 2.639513615129624770e-03 2.408021497559522869e-03 2.119625365042253785e-03 1.764462368084507380e-03 1.334019644335001243e-03 8.230433971859182430e-04 5.382974121818820228e-04 2.337710973216791395e-04 -8.988514379864815729e-05 -4.317061861013300013e-04 -7.609579733823565277e-04
5.852842809364548593e+00 2.477593357815723713e-04 5.962558200989488905e-04 1.410443224578595677e-03 3.228769759396379370e-03 7.024193918240818207e-03 1.420615955042972903e-02 2.600877179954208529e-02 4.183687036849377539e-02 5.750317677333091626e-02 6.652830329609313309e-02 6.568190326369421905e-02 5.820330863344371636e-02 4.936175562414192586e-02 4.163238851380959837e-02 3.524629387843186690e-02 2.996289846988306124e-02 2.557663544290413732e-02 2.193267166021431458e-02 1.890847271853170544e-02 1.640288072367675903e-02 1.433021015515309124e-02 1.261771285544384565e-02 1.120517936175535745e-02 1.004389190812368313e-02 9.096430131501992422e-03 8.328294293627589231e-03 7.711270097876842151e-03 7.218411957051936063e-03 6.831619925063571463e-03 6.534679830977860142e-03 6.314601564284979401e-03 6.158362324683492456e-03 6.060310291395060167e-03 6.009015666193234621e-03 6.003843355941639037e-03 6.033482215403811709e-03 6.111298026743484414e-03 6.211106420564396768e-03 6.330382048464761567e-03 6.492891067311658618e-03 6.685066682633459233e-03 6.904684616738362112e-03 7.154452875653323669e-03 7.431565522587071926e-03 7.717619433726883617e-03 7.964830371844863061e-03 8.040396870459333087e-03 7.711562985360746053e-03 6.957931964754488635e-03 6.121371675342056166e-03 5.383248313007348539e-03 5.072163923296982464e-03 5.111538232924677481e-03 4.962246825440214462e-03 4.535908410539788750e-03 4.164953973734068088e-03 3.966901795786532264e-03 3.892472072877933842e-03 3.861177236607708611e-03 3.817947191278437021e-03 3.700149079350572787e-03 3.529125164771308287e-03 3.353500289841782230e-03 3.215577449154931843e-03 3.139696754223873440e-03 3.136681901264279891e-03 3.161182574348773196e-03 3.214037317477879373e-03 3.264613660075878915e-03 3.311705819129660659e-03 3.341459930009349228e-03 3.347958060057547314e-03 3.358139536557477704e-03 3.352106031929286134e-03 3.340607785207940113e-03 3.325924461630474366e-03 3.317316898051000159e-03 3.307684060634362520e-03 3.292245144156788136e-03 3.283585085566424061e-03 3.270176584910291714e-03 3.263433757843554450e-03 3.256785902483178355e-03 3.247486296234088424e-03 3.242743689070808413e-03 3.237975809733003012e-03 3.233177808106521643e-03 3.228702033280767426e-03 3.225346690275780574e-03 3.221934685630491266e-03 3.219095419187459426e-03 3.216547941704527881e-03 3.213808742172704225e-03 3.210876242574568599e-03 3.209950122005097908e-03 3.258580650723708061e-03 3.535996681873303064e-03 3.586308548249407535e-03 3.559059359288537124e-03 3.512811702135749947e-03 3.461329789208354019e-03 3.412344047614230148e-03 3.365521928968738530e-03 3.316162606249852072e-03 3.259623559506859367e-03 3.193706200236129909e-03 3.116108635280274812e-03 3.022291410420769719e-03 2.906779501247071587e-03 2.762847246304007704e-03 2.582396881835792579e-03 2.356184204303196205e-03 2.074357210719110327e-03 1.727272920510086957e-03 1.306606882126301779e-03 8.072305433413343081e-04 5.289370396146386580e-04 2.313053450490512705e-04 -8.502965930320990190e-05 -4.191257954509127219e-04 -7.409179606461554048e-04
